"gen.x","gen.y","gen.z"
142.147282213686,76.445511311809,-7.84255668523301
126.312685966259,74.034414899051,3.51319654002269
145.771248845551,71.4194200317483,-9.72708958756835
147.720672419325,70.4839067441447,26.81057983519
154.626900775292,76.0187089854059,-1.13654878923448
123.054882210949,88.6389029628479,11.6372352769856
135.022648663512,66.091557980585,11.7893010929916
161.916516397604,81.0248906352229,17.2364819542929
143.873904303021,78.0607939658108,31.2333221306253
168.62007911098,82.8176398957539,9.10102820217356
141.208041790974,64.657246091927,-1.21199158664871
129.788715797181,79.380435496531,10.128828301665
148.455880744251,72.3075369599451,27.431443109329
162.363032719732,79.229207230206,19.8825706626069
146.768742325391,82.274256601755,-11.4911304269508
156.906420428431,82.8097832478437,20.6962838486616
148.085077639521,74.2798036975864,11.3048254975952
151.005219766382,76.0088787184544,12.8717838234786
157.955767734705,65.296177278419,2.23774146484544
144.663073988157,73.6795990169303,32.6724907983778
156.198456014642,67.4980830706185,1.11096540042178
142.332115363721,61.5139800581063,2.64411481436536
138.619945832982,83.4187901696491,10.2560459431943
152.805077367696,83.6440224701188,-6.08771176555375
154.161774761927,80.5048209261321,12.2450057782211
132.942497723753,68.8439153960424,23.4279798425669
142.529324925404,63.2317405168381,6.98977255030507
152.312382984464,80.8216363809199,11.8601958346644
162.632203352259,74.0302123994369,20.932173162539
130.927310917361,71.3200692684527,12.5743846818443
150.132423405683,70.2928672264246,23.882444170554
127.480099462921,83.5041870581994,6.17962362519299
143.008228104435,74.8096880174372,9.14735418261304
135.647572909367,84.9528177895974,22.344496450676
141.719975846154,66.9186936132335,27.4131397884906
155.743773947946,66.8389276028966,-1.59446964003752
145.687674647641,74.6329741750724,33.9509949394637
126.85977107849,85.0296393047147,19.6736849079151
136.839846616768,78.5815749569461,3.22160106032164
143.507647444068,73.4814557851485,21.6658738663644
144.813484388163,64.3914136784218,25.6219747671123
157.235103570454,74.2101413380006,4.10951763677946
139.917047436735,69.5501833076416,19.7534338593381
158.844290852834,83.636891516094,7.15265680591248
149.949153838582,60.4945127855155,6.49190742704108
160.446198221125,73.122347221941,9.16593301395919
154.451549892629,78.7947268201859,-1.84835105138698
147.868940952794,74.3000898004104,-8.76420030668165
137.218889708541,78.0125431335565,26.9297323209184
128.250162644235,82.3915440889265,-2.57053030284103
128.0092313806,82.1640834056242,9.54076752011294
153.168864643445,72.9222046243755,20.5944473029811
149.740583956602,70.359612285505,17.6466951883859
164.622818263918,78.7990123179768,15.7456387936351
149.037938281366,81.8891416339598,-1.10671070147462
155.051734064127,80.2658623765561,-7.91357131441812
142.134959953909,64.004287919443,2.63959887417856
164.129649636095,79.3982191766106,4.93336162305012
127.697293055693,81.8640174851721,28.12724671216
153.326981634006,78.174003026423,22.1182207283953
124.322602629812,91.028867069209,20.5215996663586
122.29908344901,75.0673272654143,7.79350466544292
158.502534270589,66.3218512128131,21.9831352284891
154.111071224386,80.0791786058674,16.0770035788079
151.841951479222,70.3563609447703,25.0302530725224
144.460471920563,82.1490329639901,-12.3778476984197
131.710399201537,82.3153774075912,5.47836094370015
138.41682889841,68.4515491907805,13.5879390498424
147.214430385217,79.4419729601808,34.2351185922954
142.802284005581,74.9184564776277,-6.08498937558194
130.482280225267,90.4147168735803,25.0449376298674
162.680089499326,67.1003519161522,7.17192211147951
143.045403165409,74.1146073143592,32.1512869203893
129.094548175858,78.7099819034115,22.9885425398003
132.25760420128,68.6044560632734,18.6324608686093
143.948362355405,68.9401222852354,13.7527288585199
128.578296756203,88.0777603554142,13.5908409656511
132.476744682183,75.2308437641863,-0.447879477549995
131.51718428769,83.2875294750508,31.2896403471991
149.930994715339,81.3251013528213,-12.0455112452092
141.410099138491,63.7705814677955,14.2300659998518
152.244942638899,73.1865898130277,27.3253135771302
129.727626876629,85.4532839673495,17.5407313471091
134.124796344431,87.1935407215966,2.33460223758913
153.092897103435,74.7568845027202,9.34803941879666
134.884921317047,75.3602000143177,16.2557932240124
160.030090204707,76.5179621250646,4.99907449341043
163.347237554591,76.6859864078718,9.67966119627959
144.467330316585,77.2249297349366,8.07423542701715
130.585431619534,70.8873231436281,-4.3666106556599
162.503948736917,83.4395599062542,10.3495278971532
138.873859812377,61.7687735217934,12.0480125638371
123.141321774701,85.9497812326964,9.21447176628909
141.777277518158,77.0620525042532,34.7876744913945
148.319439445315,81.7698915911541,34.1879221660733
143.168047140202,62.615897156141,20.4766245075469
163.501036841309,72.2623016187612,9.80919731161618
124.738621335803,79.6711230415633,17.3790465774871
137.185323241323,71.0313850598134,26.7421909099447
150.656711757007,76.3781947564918,8.31817812061507
158.567070132459,65.8969977655012,7.49906062994406
155.580818221372,66.2878294151313,5.10328920778425
144.451082006621,77.3392820821417,28.2081263143626
168.612946663735,79.1581250780391,11.6006091555676
156.220843338992,82.3701062718631,-8.9617158880832
155.777434974488,79.7284991031014,-8.92121584345048
155.703360815538,74.9941258373268,-8.66273547111289
145.721084586881,63.3826049011471,23.7796803801477
146.013228610209,66.3525399724953,2.3113571258941
132.295481392667,81.8346624203303,31.8368252450255
159.657590224482,77.7915596677879,25.9960369727991
142.28612197554,63.2315419298144,12.3427881056151
135.377297180494,63.8713427362928,-0.332242417664146
159.45634118441,63.5382070028346,7.78028389412448
125.779687942149,72.3263204530077,3.35193983827676
141.194671980406,80.6384132054668,-10.6245235333942
153.80621291432,81.3552589784712,20.7578378169236
134.005203890312,68.0687643031888,10.8784492820441
152.803542823376,62.8122272787807,5.21077472000929
144.553718149293,79.5444741926366,3.79240163741489
165.891233924016,72.858552409716,12.2376679113366
154.305839890799,68.6464819078355,0.827664953303724
156.357291018052,74.2835807877096,11.8800559623836
153.952382975146,75.9812808348569,25.6785319894757
127.984019821847,92.461695839159,13.7834506274266
153.328444967541,80.6075056663464,3.74144585872004
163.149856193357,84.0391671629344,-0.533951573293232
130.119388112626,78.0601584873349,-4.08598206657204
122.059878687724,78.9340160979935,6.74136564756333
158.350712234154,84.2812565209331,24.2235991432805
154.260049399619,76.0288350684023,11.3917661839076
120.930098942247,82.4374504743854,15.4172804044619
127.695028586696,80.0865955003193,12.5600697192154
131.40720678264,79.372757854093,13.9158572783153
128.728682427572,90.9601581648949,24.4969684858095
130.743156062769,79.3794024933271,-6.79327269377371
149.171920630638,79.5784854699007,15.3030372772918
158.843145778901,71.7061691396498,16.7630602069834
141.662096806841,78.7820717192817,27.0907399715726
144.645323317302,71.4001164454357,-3.63814789810445
135.080303685802,86.8930565523249,19.0821414608748
132.776426234085,76.6622775493788,24.8520738943492
139.043818618996,81.7402454274868,21.711869822433
134.041972116554,77.1741327806116,18.169627107193
137.93319808124,79.8462684593387,-7.72113514903582
149.512359196858,80.1166466208807,10.3852261516702
137.436414909403,82.1309223930404,16.4315923104053
125.926295980405,70.7462701687047,1.84639857947832
141.105719971233,78.096310737467,30.4720832494007
148.861542947474,76.3691400479431,10.4577963660101
128.03362053681,70.8739056744362,7.91174525720555
141.495395653207,70.2029878028417,-1.696582522022
150.535817848037,73.4978726141037,9.92461825044887
131.747337462616,81.7956323495396,5.97726700007431
141.37889883764,66.4792112876042,7.02788572710348
159.110562227938,76.242587172375,21.2018520330502
125.498703910004,87.6856276581753,4.5295349499025
161.218299886077,71.0794718188013,3.31745722367679
157.515212326474,77.528322765755,28.7889016953712
130.738014225605,83.5180723579213,12.0481601438036
150.035986809392,74.5468066602722,26.8255319731364
136.019218654303,85.6477514896351,0.721565964252921
167.582424649387,75.1576049037741,9.01205973363739
145.695223952296,62.4224278291829,-1.85945737712717
136.165494586729,80.0654765650339,25.3381816477039
147.593512198914,76.5897626746982,29.8360169875715
166.082806578041,77.0116114228521,10.126531762363
138.836899266113,66.8937048045284,-0.911628187246885
138.458946406353,84.2540337298181,2.68796624551106
141.754569569939,78.7798063226784,33.3882208641207
122.140349939349,87.6880678973328,7.17229617454493
124.961957845697,78.6300113784177,10.7865561373978
149.678018229593,80.4662265137555,25.4893766446221
152.038306126878,70.3052065338026,31.0881583986547
141.994109378247,84.9292753007632,13.1047740948657
130.312175807018,85.634239528993,6.25607615645726
129.396796370301,83.122855571964,2.69026585044017
155.449610524792,81.0493425406343,26.1998312186475
144.825449281795,73.724868770061,2.08803101198214
157.209676874816,74.6850306270126,13.8526874757109
137.525872226679,68.5800902329781,-6.71100329914888
137.684107159041,65.611608721358,21.8537763312849
139.513018228578,78.788418958752,4.07392231267141
135.578155132523,74.2022493392246,24.5672446947975
136.542480258112,86.8619469080626,27.7496441823088
157.077597838784,79.0927650489125,-2.37041548822798
131.202624184204,67.0460838348616,8.20721686601538
148.27352309374,80.3043127610213,9.31255212693449
139.921690006551,75.1703536363956,-10.5123532113105
139.008535264865,72.6817842231723,30.4045686048
157.306085484534,82.268960385946,28.9967551934693
151.166657487185,76.8812689005333,10.376783550433
127.691192265491,74.6004338445062,8.51613529937607
168.059261358207,78.304448818519,9.00499253560608
133.258440934106,75.77338794741,10.929935527347
141.342957912156,74.540975803625,27.9769827608926
154.005232791013,82.7101363743838,16.5473856154618
160.011642595775,77.1497857739453,6.91435071454023
151.956736351341,64.9426429076046,0.0867525710444852
125.144759423897,92.040893974373,10.5462910763832
146.030369571956,65.3679033593327,18.2121041758623
150.959165020409,65.9705204509447,-2.86596781644781
159.385362075775,82.1572143421255,30.8639565561267
146.873553275952,67.8439358283856,29.6944686254112
158.293546275537,68.3183617891539,2.66033840700384
147.635192249791,70.1377577178416,22.3850764052338
143.886496247483,64.934407422848,15.458303664533
158.958374997262,79.0708234961518,-6.05711133213079
134.572351009158,68.901015177838,0.712727478567865
126.115060033595,89.837596670285,24.0556315236692
127.828702563296,90.452957901734,12.211305384955
130.922866357642,68.7836744550907,19.4044051797875
152.863521353437,62.1681974227739,11.7176205326807
137.143987298601,76.0478692980859,24.059294110924
152.56964893861,61.1731783791045,20.2124365258206
153.74531874593,72.3448574628656,19.8917198852304
155.768337324535,75.4342985964739,2.78705680380986
130.464909137868,83.5378030845032,11.669475922708
142.454041744219,81.0456610845014,-5.90920440691084
134.009824254128,73.1012555492432,24.0237800542143
137.530809356878,65.2567602938161,-2.75895677505934
156.398218101144,81.2740523270267,27.9196176835755
138.787661652619,78.5403039353829,8.80177722947289
136.79919601704,83.2725815339591,28.4303277956264
123.598399759052,89.9105603708701,12.7714026022414
129.120501921796,72.4507147877417,9.63690893384635
148.070284812372,67.3272440783465,4.95984118625019
153.331370458135,80.5927182238416,-0.56652213026376
130.609140263094,77.8236855617719,-3.45250858995637
166.522490069894,79.3573909401959,10.9380882741092
135.510204116835,77.508779528853,6.15617709840497
149.234928350936,80.7941059071813,0.753815931291674
149.620319044173,76.5404313842378,17.94536463086
158.513987521242,73.9169783386924,0.552347285985082
132.245996436235,75.3825445330118,6.70268252431
150.077443906601,80.8867974836545,22.7503158945498
126.492258726468,69.7598130594831,4.63657137604068
143.582056536917,75.9970549454788,32.444364806125
149.982311265174,82.8015896863859,34.2100888897088
152.082530388051,67.8514667958394,-4.64345588762311
145.553529164022,71.3279233711006,28.3448807823765
126.399624514551,88.5879007811926,16.6002984972734
165.327822560233,74.8002840083975,5.77263032895355
129.249933013952,75.5534908109194,22.3971569895232
126.19373129832,74.8583438405223,16.5840384338537
132.321247660237,78.6436063598612,12.2868875948717
130.805366109164,83.2452137760137,18.3181665131354
163.721779197204,84.7456295438884,9.1407875415292
148.542582990388,71.7224156509616,-7.00863972710669
135.740504147742,85.3818003877191,30.039541435612
147.575597714975,74.8897449795399,-0.731108465013884
139.056137055223,76.1603653571875,24.8357190566723
128.254262326563,68.1545546327351,5.15059032913053
148.398273346647,69.3378310866423,-0.185357545363958
151.551256173968,67.3271141794691,2.74140149434022
147.143891063977,82.6847958896096,-1.93354026915509
146.682720840775,79.1783243930736,24.4911296087578
131.589915226862,88.1430356103366,29.9104036142383
126.150354801814,88.6346908817351,18.5973027187604
148.888038777728,75.5467517707332,1.90471394462955
133.582070712284,68.7594284331217,21.7058173695905
133.130492180111,82.4224187771945,28.0289507282017
163.361476114101,72.0525746265861,18.5293136938213
150.343188717832,78.9605745077646,13.1998524599873
123.954399075037,88.0456333754516,3.67191830753992
164.602170383161,86.6809023753601,7.57176625224037
147.322333818206,69.3292605661761,0.975608258806682
125.768069396503,67.8406323380537,7.88607532498668
147.954028869121,76.3982315593541,0.735873788835086
165.09097097882,87.238054610999,3.02009958678703
138.236673714305,72.8255287847371,-5.33858445294535
139.307670886276,70.0015266801993,-0.266820533006554
131.500506993556,85.7538438610038,24.987995337593
128.193592842619,71.5444139737276,14.5397358059669
126.293644281785,81.559477751453,22.7630877607779
164.458054631849,73.7366384590401,7.01347062819799
156.15909249186,81.8295882645198,5.43114364632686
