"gen.x","gen.y","gen.z"
133.306551901952,68.5299382130608,11.0176350622456
136.148080837566,86.2086925709769,-9.62147791878492
164.002124422839,77.5854748450457,13.4741961631821
127.428511010257,78.068174392711,10.8447139689488
163.202256795574,69.4078047764754,14.0353829729796
135.260027914071,82.6163012085171,19.3194889370446
140.821137720907,72.3352102344029,16.6928172499937
125.159673284402,90.4394546227876,12.4733860003816
141.38559171516,76.7114908404538,23.7638436496753
132.004915688116,79.2937052720955,12.6898690921612
153.54022240182,65.497775692345,9.82932062060358
135.74266852279,80.7179130110964,-6.80133793554332
131.372757272088,73.3271489464246,13.8290157092389
165.940464741042,88.249346585304,10.3803710710777
135.68211937535,67.197790663068,5.87088628983385
137.799768649116,84.5290367582634,-9.66527823946246
160.187197907881,80.57402332003,3.54652606349162
133.144688962918,81.1139997863558,7.52297962743921
161.490401545907,71.2399658200774,15.0281767975142
144.588916862266,67.7669765542328,2.54609419182067
135.153663592418,68.777661966206,23.450037435169
151.14941592542,77.3557411653445,11.1990970371537
135.138369887259,79.5317727948729,-4.05373282336708
134.487569584814,79.3120361914115,13.5177085923298
149.698964990148,75.5497918352355,5.84251290642234
156.999331667553,84.5188355196385,30.9195438432713
137.959121052327,77.5658133635355,5.83139449682214
133.266694439684,71.8506380034982,13.646582989535
143.097414508583,81.484802992715,18.2825864353908
152.942602595353,79.1640070017887,9.64753336421862
148.479044616119,76.3260940501623,-8.4962820329797
130.395143732852,89.9720737032252,-3.58274913904391
146.096618819788,62.1299617035895,16.7548578138347
137.612551642326,85.2617308678142,-2.51538060059237
154.727619849481,70.022408789377,4.04756480493463
140.703406246948,64.6647875632871,5.84691265228435
152.87459208487,83.271282437137,19.2122033735588
126.943071752942,78.669865566171,15.0986789386676
129.167653310505,91.9774580128437,11.2208581854307
165.357612857432,74.3712432716401,14.6828347733655
126.760481176864,91.4904963762692,0.25464355699642
154.535543200481,68.1879217923941,11.9799615335909
141.104314079762,77.7964920354299,-8.95974985122116
149.035499860868,83.7589870053214,-5.78506134372802
144.73636441697,82.4442040325703,-1.80646189549925
129.92093903734,77.4250641404028,28.670471040759
134.380291255951,63.2926546619199,14.2736621361316
154.936544552411,68.1522286078182,11.6374606918681
150.96375922988,82.7504915933419,15.8541657386724
141.337752970467,66.8035862835846,17.0729627439112
143.459852532896,72.4383195067397,16.1173553677266
134.874970221837,69.9314420129524,5.76896887183754
139.382257193234,76.8601949849928,28.2010786305444
140.364391663796,79.7830950538648,-0.26340246645214
139.279432150867,76.8868439728098,2.26499575161548
152.10866517094,80.5469378654233,7.94754632533477
144.373017252777,72.4230538661651,0.597311735325265
130.630758840156,78.6570095417494,15.7792772921261
136.124915995456,84.3996189125592,24.5260929304538
162.673761996564,82.0706013922052,25.9593578088875
148.473071162787,65.8464288064815,8.57605373472082
144.783116397411,75.7039024997391,24.7819278794967
138.017831023672,73.672931298041,30.3116738483228
126.989407189462,76.984295847487,11.1524762976392
144.558912768307,79.4687225475931,24.5158375206541
128.546799379905,88.6657326614712,-3.60926379960452
140.869263958895,75.6391474810559,-8.70954165778053
138.835236715321,81.6289985733716,28.7979828288243
142.834543733917,75.5550639173227,15.1769058096866
141.663237481374,69.5236457793152,21.3387359788147
129.687937420959,76.4086791841139,10.8348888864653
159.613139365459,80.1079899872559,24.2571345635576
136.677793807687,71.1859442604719,10.1331572150383
139.922696100195,70.7669477575872,-2.42262473732764
153.728934707814,73.944871502149,11.2824192729808
137.435624028151,71.9900088982264,30.2959001580157
160.657930039721,85.7628498870221,23.8301007486379
143.216588194658,76.1815313400497,7.20897420637506
136.21742597004,77.3300412184547,5.41543784087767
136.410650136426,75.2387047437838,12.4415956957329
162.629922947424,81.2691268268775,23.4801849936903
154.752580349327,73.8700682670707,11.9636096597452
131.14369890129,84.142530581695,12.1247891924079
154.695322214137,83.0130927732154,31.3440443233494
138.613173826615,72.7641635363685,27.8207080225969
160.44734797761,74.8003143187524,23.8361188044164
163.523047407933,74.7109259180109,11.7708577903379
134.542388059148,80.9903276361089,25.2528599479936
161.332836979518,75.6081689364934,25.4303002801133
129.268701423296,82.934298747586,9.02272449538068
142.968854131622,65.8688176412594,1.8681522502896
132.450244260299,83.4819428411424,15.7804121544526
146.127036349213,68.5198279713898,26.3850297558291
151.956314168052,67.4673369702877,-1.33716106853067
162.449107774351,84.6872066767448,11.3382698315355
125.430942770384,84.3926285411647,11.3205298503761
140.979527244486,78.0533997109022,24.0844763282255
164.435223694698,80.7702987826445,16.7511511758188
142.471423287761,76.1903544604502,7.40068593834229
157.125695495748,78.3248512461022,17.0652850280323
128.279542310909,77.6945198267805,1.54798262079021
147.424172926294,62.9412969160988,20.4001277871678
157.561292338632,83.7614089667941,16.7713921793833
157.949001188289,71.54193275123,1.60551612519644
146.448943925398,83.1816137998489,-4.29476676276869
135.70350015282,78.6845917848562,1.40610117917633
146.198467962413,81.00428055768,-7.90641309615498
153.124334729222,78.4456255205862,-5.34801413594971
139.485702178622,65.034345695473,18.2661341175454
160.01396787185,77.4132750901111,21.5541918426419
136.895667495756,70.1617953812457,19.8214725158112
127.346984952086,92.5204039710615,1.35825594102146
156.231770514261,63.3720380106371,13.6637699313421
164.494646929062,73.9719607510609,11.4528024517207
124.733982155754,80.5149926801095,4.40607644232676
139.973786133085,69.7157607474802,25.7348960674661
155.322361614556,73.5278842885556,-5.1709186320632
160.917138568636,68.359837151427,11.8486961156472
157.933436870623,67.065052545821,5.86115696101347
162.093521911374,68.7136304429974,11.0868315420246
138.345882365504,62.1398733913674,11.5479589929499
140.42962772959,72.7502544539572,22.1540608535393
147.079548468326,64.8750594437069,14.1829034048944
144.05125740007,77.7606821676704,25.2143805486388
133.542179509445,83.4656540545357,29.6014466942025
137.203887331378,75.15731275844,15.8082225757951
133.238251364951,72.3284876657383,10.7558049670634
141.59676635262,77.8506897923952,17.5827889525598
159.108486232973,74.4085567020025,10.7711061502118
157.341647097174,69.8754352020304,26.3633852796738
158.198387986541,82.2535927708156,23.276567373378
138.925503569637,73.8447061350334,12.2790207215746
126.742600341801,78.2657528064819,17.5537870308645
142.853130918178,74.4411560897056,5.09932867112647
159.761756827269,79.0272506710088,0.841736356628463
139.809555857299,67.2479729167183,2.72559027411261
139.425733615199,85.0056508708109,6.94158553140216
133.492978078177,65.1926338458342,19.7893743193297
148.726072816691,82.6140556103358,-2.89131231385472
151.103730012015,77.7740386974624,34.0707834556783
149.187225146312,63.6788416964849,10.8071906681501
135.503106032673,79.2350726802411,16.684022714097
158.522651051952,81.1287025865445,-2.40034795070756
137.554236842897,79.7229514435424,-1.89888494398715
136.92733761053,81.0071925155145,19.9140201679569
141.396576660349,75.7256641568733,33.2721101606674
154.71749266065,66.0579387034456,1.02253707151813
154.332182829641,69.8372848673956,18.4147959605585
139.457550159183,78.7810343300822,4.9992973215281
158.654006238955,70.179174018435,7.34441306144232
140.860987384385,70.7456632315756,-4.40083935433753
149.413879022715,76.1523631547735,2.11730088121713
129.329874297,91.0694294437863,23.6164377880803
141.29920194392,73.95353061564,19.8154721815402
123.247395717258,80.4262613579072,18.2788321417856
132.218850466951,71.2128496459787,4.77705688588451
141.606822345682,75.4699921749012,9.3056406511783
147.11459863431,71.5102604572187,2.1098690761435
121.904051670199,82.9043938807948,14.2372728348146
123.235553436071,78.5906386689391,19.2421053752624
157.182926949118,75.8017101430808,6.03540284208068
132.201058394294,82.209550532756,12.8307724216111
155.432927758718,74.6644481895126,2.93448570668743
139.657021555174,83.1424232282151,-2.33138415144494
151.938060185742,67.0153706979821,0.667725434873221
137.728341007215,65.3849214161717,10.4693010356701
138.417283303461,69.3978572585087,6.40237229566628
144.112786473861,82.0205988757912,26.6089177385578
131.220726749719,74.3981227607369,10.8328775949312
149.123290516164,63.6292315200859,6.30394754120513
125.382873236795,89.1627910660613,10.7524901159567
146.491500012623,68.8904668611002,10.1696005326604
134.984591229998,78.984210284411,19.5658958892661
155.950885882605,72.0113849853597,3.69694168307536
138.290032946347,78.0851421608436,30.0893327031888
135.847473539845,66.7761115421065,-1.29454126352616
136.981783380103,80.0393774211908,20.9498171550739
145.161274814763,79.179161999094,2.97608722192802
137.50097081465,62.1705062006033,12.2626516461408
143.837169875558,81.3029032125013,5.18637612932179
131.959207086315,83.9885854949212,3.71454355373526
142.361946131337,67.2432932440489,17.17816156118
150.578264606247,69.356470890333,0.894988125810162
139.598991892808,74.751966163686,1.33814305886709
137.501177808936,84.7602927840378,-5.95735223942397
142.793446905526,74.831786952659,9.29377973032867
132.896594418757,74.5711693537228,29.9780606301902
156.0451821785,68.3060676199761,16.7511783554341
132.694749236802,87.7410008526252,-2.36353696158578
126.725518512206,83.9120919908716,26.2307649628841
151.118449493872,82.7647872634687,7.09324211005256
156.948523375656,82.3386482519287,28.2996515067187
147.504235522028,75.2655098622848,31.2534996219036
137.824383701251,81.8113129837609,34.5822219785773
159.915604832926,74.0718973868349,5.98225131778058
139.52262453005,79.9741831701892,27.6538660147642
141.368626082016,70.2113100362861,25.3042513018209
135.501078490892,80.0129687799355,10.88435334163
164.354833450195,74.9118617167187,11.6973505815323
146.307164266299,76.8893090654669,15.6966285731404
133.554539840516,71.5346645548298,19.5847563520032
148.070945711967,65.8269902818892,11.0679823073338
129.146781810663,79.9821118965083,17.8189411918949
139.578856731555,82.9018156448305,-2.29399702527579
166.621508532665,86.0250103190676,17.8626897750629
141.971567573091,67.2170038192016,0.678391724791709
160.368547912066,67.0364196673275,17.0336443606064
134.161975326669,73.9206396195365,26.4801223469744
129.215438083142,86.7725962139713,19.1770467679089
161.685129429765,84.4313971816273,-2.49596095902945
139.22328589093,72.9546257803788,31.6784765583153
131.774903364813,83.6628032140155,0.715740321616051
142.926261417736,73.8465259966761,32.6690969207173
130.950273880092,72.3856212304569,23.6498359378852
157.544416408174,78.3418409282835,15.2735258354777
150.037907426189,69.7286085969991,24.7839562509356
150.101349582061,74.0550379278654,16.9215418657345
136.884653180653,68.7632010280886,22.0444568920967
135.311870093312,69.0831542273179,24.73055494409
134.536131083821,64.1131287960745,14.6506581686163
129.634538990264,84.1031719544177,11.9699288815909
134.812570294144,78.9890620614578,-4.17918455809766
143.447055215116,74.6299802779251,3.35291132702916
138.901261288637,61.1569904581385,12.1189625775829
144.171805730866,82.0962386832785,1.27729028957049
134.801114965723,81.0182109678481,6.78332181725195
149.507301522186,77.4316803578986,19.2420902312276
132.462913301799,76.602885356528,8.87421308606266
138.410964468789,62.9818482826857,13.2756279556542
154.371530505425,67.1729537712893,9.50383568933563
155.030153525946,69.7329353439675,13.2734871046351
156.588411028172,74.5534322597752,-4.6848611021067
142.453395923929,75.4501886890273,23.5996779987625
143.177269866664,82.0453982116912,30.5977657380752
139.587916503771,74.7165968667606,31.141399383703
156.999787880217,74.9839071666523,20.924607702341
161.666825966618,82.4092132480167,14.2505701048593
137.17186443471,75.0424412725013,26.3483033476348
127.324317418395,71.1865960955688,9.95274471399486
138.014815679316,83.5952934190827,-9.09217945715688
147.185679213431,71.2519745971494,20.0565417741368
142.898335784471,81.8936673951904,25.1897514365567
132.585445788762,74.6429865258615,28.4798241700577
127.469779699659,79.6690445427537,3.3963666424797
125.654561125133,79.1701318290964,18.5026753561369
151.716961139072,66.46378057119,-1.75991173227519
155.309679962246,82.1512965749567,32.7850544408091
132.211974433572,70.3457975052579,2.77356852313221
163.271754585228,86.9128567239476,-1.42995629079878
155.534963884265,83.1065513351795,12.2431364721571
156.713183803501,79.6257265745168,7.40196830290353
139.752926791375,85.5124638922152,-0.91368501768995
135.983440113084,71.3949966423272,-5.09201098745582
137.904168770656,75.6862355174733,-0.0182468827470448
153.632437017947,83.5623991485933,-6.79215806195013
124.46616135034,75.9804585038674,9.0582381529003
160.22088355098,77.0051620043282,8.28665373068948
147.605770976272,72.686537736403,24.6140126806258
153.91306570546,74.226720705941,-4.5840714556215
155.290272588568,80.4849798581428,9.16932962581756
137.061070178685,83.0005400166629,7.21328774517877
132.214502558158,87.8039773266634,-2.1225813972654
144.771301837883,81.5159952794538,-10.5247046451804
127.971362243588,78.3279968357949,19.4162476375031
151.17002756513,64.6799938998657,3.24350355218717
131.594462865557,81.9290847680654,8.56988617446488
135.019749594524,83.2050803168834,8.67934161595825
140.919740542226,80.0905055298793,13.5655546158948
138.921383684209,80.5585113151034,32.3113586799983
157.784473784108,73.6067044539615,17.2175560075841
136.610896322916,86.4454396202086,19.8726004032575
131.187921374382,88.541670062831,24.6524032180149
154.257630450133,77.4851535574262,16.362562180084
142.489101686129,78.0321013461854,22.7188712248729
147.118355361581,83.5034979354125,19.6735274646314
138.013025010593,74.7286899371451,8.11536705374781
158.521663194065,69.1072388178758,16.5089084570416
142.096976132389,68.070711952444,21.735208047522
